symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-108500-110725,108500,110725,put,0.0,1752209400,0.1,0.7,0.1,0.7,2
P-BTC-108500-110725,108500,110725,put,0.0,1752209100,0.7,0.7,0.7,0.7,1
P-BTC-108500-110725,108500,110725,put,0.0,1752208800,0.1,0.7,0.1,0.7,2
P-BTC-108500-110725,108500,110725,put,0.0,1752208500,0.7,0.7,0.7,0.7,1
P-BTC-108500-110725,108500,110725,put,0.0,1752208200,0.7,0.7,0.7,0.7,0
P-BTC-108500-110725,108500,110725,put,0.0,1752207900,0.7,0.7,0.7,0.7,0
P-BTC-108500-110725,108500,110725,put,0.0,1752207600,0.7,0.7,0.7,0.7,0
P-BTC-108500-110725,108500,110725,put,0.0,1752207300,0.7,0.7,0.7,0.7,0
P-BTC-108500-110725,108500,110725,put,0.0,1752207000,0.7,0.7,0.7,0.7,0
P-BTC-108500-110725,108500,110725,put,0.0,1752206700,0.7,0.7,0.7,0.7,0
P-BTC-108500-110725,108500,110725,put,0.0,1752206400,0.7,0.7,0.7,0.7,50
P-BTC-108500-110725,108500,110725,put,0.0,1752206100,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752205800,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752205500,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752205200,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752204900,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752204600,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752204300,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752204000,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752203700,1,1,1,1,1505
P-BTC-108500-110725,108500,110725,put,0.0,1752203400,0.1,0.1,0.1,0.1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752203100,0.1,0.1,0.1,0.1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752202800,0.1,0.1,0.1,0.1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752202500,0.1,0.1,0.1,0.1,3067
P-BTC-108500-110725,108500,110725,put,0.0,1752202200,1,1,1,1,1000
P-BTC-108500-110725,108500,110725,put,0.0,1752201900,1,1,1,1,5
P-BTC-108500-110725,108500,110725,put,0.0,1752201600,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752201300,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752201000,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752200700,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752200400,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752200100,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752199800,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752199500,1,1,1,1,200
P-BTC-108500-110725,108500,110725,put,0.0,1752199200,1,1,1,1,200
P-BTC-108500-110725,108500,110725,put,0.0,1752198900,0.2,0.2,0.2,0.2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752198600,0.2,0.2,0.2,0.2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752198300,0.2,0.2,0.2,0.2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752198000,0.2,0.2,0.2,0.2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752197700,0.2,0.2,0.2,0.2,75
P-BTC-108500-110725,108500,110725,put,0.0,1752197400,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752197100,1,1,1,1,0
P-BTC-108500-110725,108500,110725,put,0.0,1752196800,1,1,1,1,500
P-BTC-108500-110725,108500,110725,put,0.0,1752196500,2,2,2,2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752196200,2,2,2,2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752195900,2,2,2,2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752195600,2,2,2,2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752195300,2,2,2,2,0
P-BTC-108500-110725,108500,110725,put,0.0,1752195000,2,2,2,2,400
P-BTC-108500-110725,108500,110725,put,0.0,1752194700,5,5,5,5,0
P-BTC-108500-110725,108500,110725,put,0.0,1752194400,5,5,5,5,0
P-BTC-108500-110725,108500,110725,put,0.0,1752194100,5,5,5,5,0
P-BTC-108500-110725,108500,110725,put,0.0,1752193800,5,5,5,5,1
