symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110400-110725,110400,110725,put,0.0,1752209400,0.1,1,0.1,1,2
P-BTC-110400-110725,110400,110725,put,0.0,1752209100,1,1,1,1,1
P-BTC-110400-110725,110400,110725,put,0.0,1752208800,1,1,0.1,1,3
P-BTC-110400-110725,110400,110725,put,0.0,1752208500,1,1,1,1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752208200,1,1,1,1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752207900,1,1,1,1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752207600,1,1,1,1,2
P-BTC-110400-110725,110400,110725,put,0.0,1752207300,1,1,1,1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752207000,1,1,1,1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752206700,1,1,1,1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752206400,1,1,1,1,875
P-BTC-110400-110725,110400,110725,put,0.0,1752206100,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752205800,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752205500,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752205200,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752204900,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752204600,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752204300,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752204000,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752203700,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752203400,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752203100,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752202800,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752202500,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752202200,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752201900,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752201600,0.1,0.1,0.1,0.1,0
P-BTC-110400-110725,110400,110725,put,0.0,1752201300,0.1,0.1,0.1,0.1,1
P-BTC-110400-110725,110400,110725,put,0.0,1752201000,2,2,2,2,50
P-BTC-110400-110725,110400,110725,put,0.0,1752200700,2,2,2,2,0
P-BTC-110400-110725,110400,110725,put,0.0,1752200400,2.2,2.2,2,2,238
P-BTC-110400-110725,110400,110725,put,0.0,1752200100,0.5,0.5,0.5,0.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752199800,0.5,0.5,0.5,0.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752199500,0.5,0.5,0.5,0.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752199200,0.5,0.5,0.5,0.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752198900,0.5,0.5,0.5,0.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752198600,0.5,0.5,0.5,0.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752198300,0.5,0.5,0.5,0.5,60
P-BTC-110400-110725,110400,110725,put,0.0,1752198000,2.7,5,2.7,5,200
P-BTC-110400-110725,110400,110725,put,0.0,1752197700,0.4,0.4,0.4,0.4,0
P-BTC-110400-110725,110400,110725,put,0.0,1752197400,0.4,0.4,0.4,0.4,0
P-BTC-110400-110725,110400,110725,put,0.0,1752197100,0.4,0.4,0.4,0.4,0
P-BTC-110400-110725,110400,110725,put,0.0,1752196800,0.4,0.4,0.4,0.4,0
P-BTC-110400-110725,110400,110725,put,0.0,1752196500,0.4,0.4,0.4,0.4,0
P-BTC-110400-110725,110400,110725,put,0.0,1752196200,0.4,0.4,0.4,0.4,0
P-BTC-110400-110725,110400,110725,put,0.0,1752195900,0.4,0.4,0.4,0.4,0
P-BTC-110400-110725,110400,110725,put,0.0,1752195600,0.4,0.4,0.4,0.4,10
P-BTC-110400-110725,110400,110725,put,0.0,1752195300,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752195000,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752194700,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752194400,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752194100,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752193800,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752193500,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752193200,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752192900,3.5,3.5,3.5,3.5,0
P-BTC-110400-110725,110400,110725,put,0.0,1752192600,7,7,3.5,3.5,2247
